id,url,freq,review,name,latitude,longitude
18371428,https://www.zomato.com/desi-they,1,"before weekend sets in , thought of trying a place we have never ordered before and this one came as a great food option with a wide menu. we tried variety of stuff in starters from Tandoori Momo's , Krispy Khumb to our regular Achari Paneer Tikka and in main course we had mushroom Kofta , theysi paneer and Our staple order of Dal Makhani. was pretty happy the entire order was packed better than the a normal restaurant carried in paper bags with some quirky colors. starters were laid out so well that I didn't had to transfer it to plates we picked it straight and each peice visible. there is thing about food that it tends to get soggy when delivered but the Krispy Khumb is a classic...read more",Desi theyसी,28.6128163131,77.3665219545
208990,https://www.zomato.com/dubai/coffee-shop-savoy-park-hotel-apartments-mankhool,1,I always stay at this place and the buffet is being served here everyday so this is yhe obious place to dine. The food is good and yhe best part is you get to some thing Indian each day.,Coffee Shop - Savoy Park Hotel Apartments,25.2535691852,55.2962607890
201553,https://www.zomato.com/dubai/zaroob-trade-centre-area,1,This is the outlet from where we get our food delivered to office most of the time having the office next door to the place. But I seriously wish to go and sit there and eat. Loved their Shawarma and avacardo shake.,Zaroob,25.2134663326,55.2776083723
201822,https://www.zomato.com/dubai/shakespeare-and-co-trade-centre-area,1,This was my third visit to this place. This looks like the perfect place to hangout with open space under the sun and covered beautifully laid tables. Ordered for a pizza and lentils soup. The soup wasn't good as it was too thick while the Pizza was very tasty. Had a good service experience. Yaaaa hookah is also served here.,Shakespeare and Co. - شكسبير اند كو,25.2137502523,55.2781485021
200775,https://www.zomato.com/dubai/the-irish-village-al-garhoud,1,Every place has a story and this one i loved as I ordered a Irish coffee without realizing that unlike Indian coffee houses the Irish coffee has alcohol in it. But they were kind enough to chance mine when I told them that I can't have it as I dont take alcohol,The Irish Village,25.2428906582,55.3420501202
18233284,https://www.zomato.com/dubai/farzi-cafe-al-safa,1,"Amazing place, loved the lights, food and everything about this place. This place is a pure indulgence beyond just food. The ambience of this place , the warmth of the serving staff and the Fussion food everything is a complete package. Loved the drama with liquid nitrogen adding a completely different twist to the food from Salad to desserts.
A must visit place with lot of sitting",Farzi Cafe,25.2080298709,55.2616247535
18617229,https://www.zomato.com/ncr/skyhouse-sector-34-noida,1,Being a nature lover I love open air and green dine in places. And this place located on the 5th floor of Logix City centre is really huge with a lot of open air terrace sitting and a huge indoor sitting. Beautiful interior and thoughtful open space really sets the mood right while I had my lunch under the Sun at SkyHouse.,SkyHouse,28.5744236000,77.3539326000
306150,https://www.zomato.com/ncr/imperfecto-dlf-cyber-city-gurgaon,1,"This place is a superb place for a music lover. I have been to this place multiple times and each time it's music entertains like anything. Best place for the people who love Bollywood. Food is very good and service is outstanding. Started with this colorful drink with Lebanese Pita bread with 3 dips - Baba ganous, hummus and cacik. Coupled with Italian papperoni pizzaa ,with a thin crispy base this was super yumm.. had Oriental mains with vegetarian options Mushrooms and freshly housemade tofu that was super soft and very well made with a great taste served with basmati rice. Then had corn cabbage Momo's that was good. In dessert had Chocolate brownie with Vanilla ice cream truly...read more",Imperfecto,28.4958940792,77.0888747647
18396437,https://www.zomato.com/ncr/malabar-junction-sector-62-noida,1,"A 100% authentic Kerala cuisine restaurant. No frills attached , simply value for money. If you love good food you must order from this place and if you are not sure what to have , just tell them your preference and they will help you decide what to go for. For the first time I tried Appaam with Egg curry. And I know this is the best guilt free combination ever. A egg curry that was not loaded with oil gravy but was flavorsome and the egg was not deep fried that's what I call a perfect way to have it. The Kerala thali is a great Sumptuous meal to have. One is more than enough. And you don't need anything so you are done with your meal in just 200/- A less fancy place that definitely...read more",Malabar Junction,28.6180155384,77.3699062318
18540416,https://www.zomato.com/ncr/wat-a-burger-sector-62-noida,1,"A decent place to try your hands on good range of burger if you are bored of having it at international chains like me. They offer over a dozen plus veg burger options. Had a Maharaja Paneer burger that came with 2 paneer Patty and 3 bun peices. Sandwich options are good too. Along with waffles and shakes
Truly value for money and sevice is good too with good sitting space and they deliver too.",Wat-a-Burger!,28.6182300948,77.3696913198
18628656,https://www.zomato.com/ncr/cafe-grub-up-1-sector-50-gurgaon,1,"A #waffle that's ready to eat or on the go. They really make it look cute by writing your name on the plate. And this is definitely a cute place to sit back and enjoy your waffle or coffee for that matter
Had a green tea , Vishal really infused it well being an ex chaayos and their waffle have batter made fresh every day not using the pre mix . Making it all the more healthy.",Cafe Grub Up,28.4255794628,77.0574731380
201389,https://www.zomato.com/dubai/pappa-roti-1-downtown-dubai,1,Nice place with lovely combos with the papa roti its on the 2nd floor and just loved the pricing and the concerpt theu serv more than jsut the papa roti. chocoloate milk is super yummm and their coffee is good too,Pappa Roti,25.1960137072,55.2783650905
18410853,https://www.zomato.com/dubai/yo-sushi-dubai-international-airport-area,1,"If you love sushi you will simply love this roller coaster ride with Sushi.
a conveyer belts gets your all the sushi you can have and in the end you are being charged basis the color of the dishes you had,
so pay what you eat and saves wastage too",YO! Sushi,25.2577890000,55.3442100000
305670,https://www.zomato.com/ncr/made-in-punjab-dlf-cyber-city-gurgaon,1,"After having an amazing experience at the MIP Noida this is my second visit to this outlet and I am in love with their palak dish , the briyani that comes loaded with Shhitake mushrooms and the Ras Malai dessert, simply in love with both the dishes.",Made In Punjab,28.4949853505,77.0887725055
18472604,https://www.zomato.com/ncr/curry-company-sushant-lok-gurgaon,1,This place has become a go to place for me while even I am at my friend's place. Probably bcos it offers the convenience of ease to order from the app itself. This is my 4th order and had been really great. True to it's name the curry dishes of curry company Are a must to go for. .being vegetarian I am now a fan of their veg dishes.,Curry Company,28.4533156864,77.0825695619
102795,https://www.zomato.com/jaipur/caf%C3%A9-bae-bais-godam,1,"Few places have a aura that invites you to visit those places every time and over again.  So here in Jaipur BAE is one of such place abbrivrated as Bistro and Eateries that’s always on my agenda when I am in Jaipur. This place has loads of positive vibes,  good spaces and lovely Ambience. The Sunday brunch are one thing that lingers longer than food. This place has smoking zone done in open, while a 90 cover sitting in combination of Non smoking sitting with a dedicated kids area.",Café Bae,26.8998023724,75.7928876951
18279442,https://www.zomato.com/ncr/the-smoke-factory-sector-38-noida,1,"This is yet another Sunday and here we are at another restaurant in Garden Galleria Mall that’s worth spending your Sunday or any day for that matter. Located on 3rd floor, this place is truly a delight with well lit indoor sitting and few seats on the terrace as well. Let’s have a quick look at the ambience of this restaurant.",The Smoke Factory,28.5650249604,77.3218484223
18337894,https://www.zomato.com/ncr/prankster-sector-29-gurgaon,1,"This place is truly adorable, while classroom was back to school this one is back to Campus. A place that is curated to look like everything from my campus and science students will relate to this more than the commerce students and I am saying this for the section I was sitting in though this has every corner of a campus reincarnated with food.",Prankster,28.4692117959,77.0635094494
3961,https://www.zomato.com/ncr/palmyra-the-bristol-hotel-dlf-phase-1-gurgaon,1,Few places are hidden likes the gems  and are to be discovered. Palmyra World dinning is one such place that offers multi cuisine dinning experience on the rooftop at Bristol Hotel. Food2go4 is all set to take you on a gastronomic journey at Palmyra the world dinning and I am sure you will thank me later for this amazing dine in place and will surely  be the best dinning experience you might have imagined at Hotel Bristol.,Palmyra - The Bristol Hotel,28.4794385125,77.0922483131
18487737,https://www.zomato.com/hyderabad/36-downtown-brew-pub-jubilee-hills,1,"If you are in Jubilee Hills then you are pretty spoiled with options. But if you are looking for a place for a groovy night,  a romantic dinner, a Big Bang get together then this place is all yours and definitely a great hangout place. Serving a wide range of cuisines specially recommended for north Indian street food and off course for the beer lovers.",36 Downtown Brew Pub,17.4359451788,78.4008243307
18366022,https://www.zomato.com/ncr/chi-asian-cookhouse-sector-18-noida,1,"If you love to explore asian food specially japanese and chinese then this Asian cuisine Restaurant is one thing you would love to explore, Very well lit and sitting that is very spacious, since it does not have walls so even the ambience gives you a open feel.  Food is amazing , though this is definitely a heaven for sea food and non veg lovers and the veg options are there but quite limited.  We had Manchow soup with additional fried noodles, Samui broccoli and mushroom satay, schejuwan salt and pepper , cheese Dumplings with Asian greens. Everything was outstanding and very delicious. In dessert we had Fried ice cream rolls and they were just like a perfect ending to a great...read more",Chi Asian Cookhouse,28.5668571035,77.3214179277
18607685,https://www.zomato.com/hyderabad/farzi-cafe-jubilee-hills,1,"Farzi cafe is all about fusion food and lots of experiments with food. A presentation that’s a treat to your eyes and detailed description about the ingredients , their sourcing and nomenclature of a dish while being served is more than just music for your ears.  This one at Jubilee Hills is one of the  largest Farzi cafe so far with a dedicated parking of its own. Designed to woo-hoo you as you enter the cafe.",Farzi Cafe,17.4285550000,78.4090320000
18448323,https://www.zomato.com/ncr/little-after-dark-indirapuram-ghaziabad,1,"Little after Dark may sound like a title for a book, but let me tell you this is one of the most sought after party destination in Indirapuram now. A bar with open air terrace and a dedicated open air sitting in 2 levels, with a huge  dinning hall is just a perfect place for hosting a B-Day party,Family get togethers,  engagement parties etc etc. Food wise they have got a very well curated menu with Chinese,  Italian and Indian cuisines.",Little After Dark,28.6398809587,77.3684591800
18440176,https://www.zomato.com/ncr/giruz-sector-50-gurgaon,1,"A bakery should be cute, should have a aroma of cakes and bakes, should always bake fresh breads,  should have some items which are always out of stock and one should struggle to get stuff. That’s what a perfect bakery is all about and that’s what Giruz at ground floor in Baani Square is all about.  With a strong tag line “Come Experience the Difference”",Giruz,28.4254326255,77.0574945956
308477,https://www.zomato.com/ncr/kabab-roll-cafe-sector-29-gurgaon,1,"You order at 1 for food, to be delivered at 2, and when it comes right on time, you are already a happy customer.
Vegetarian has a typical order, so ordered for a mini meal - Malai Paneer and Lacha parantha. I had a very good lachha parantha in like ages.
Other thing was Paneer Achari roll and Soya chaap.
Soya was too good too. Just loved the food from the Kabab rolls.",Kabab Roll Cafe,28.4595523868,77.0731030405
996,https://www.zomato.com/ncr/chi-asian-cookhouse-sda-new-delhi,1,If you have Chinese cuisines on your mind than Chi Asian Cookhouse at SDA market is a great stopover in Delhi. Great ambience and absolutely rocking service make this place a great place to hangout with friends or family. Started off with watermelon Kafir a super cool drink that has got watermelon flavor done with chunks and kafirs aroma. You can drink and eat at the same time.,Chi Asian Cookhouse,28.5466325642,77.1964514628
18557475,https://www.zomato.com/ncr/mebo-meal-in-a-bowl-dlf-phase-4-gurgaon,1,"Meal in a bowl is a  new way of having a wholesome meal in a bowl. A quick bite that’s healthy and easy to eat. If you haven’t already heard of them, then you are really missing on some cool food trends. Meal bowls also referred as Power bowls are the hot new food trends in metro cities. Made from grains, greens and protein, they’re a nutritionally dense way to eat a healthy meal that’s a lot more filling than just a salad and definitely high on nutrient content.",MeBo: Meal in a Bowl,28.4723920000,77.0817500000
18555475,https://www.zomato.com/ncr/united-coffee-house-rewind-dlf-cyber-city-gurgaon,1,"We all have showered our love for United Coffee House at CP. Now with the second outlet of UCH Rewind opening in DLF Cyberhub Gurugram , the food platter scene seems more promising then ever for Gurugram wallas. This November UCH Rewind opened its door for Gurgaon food lovers at DLF Cyberhub. With most of its signature dishes and drinks I have found more food to love at this outlet.",United Coffee House Rewind,28.4949214091,77.0884761214
18598746,https://www.zomato.com/ncr/waffles-indirapuram-ghaziabad,1,"Waffles are the most sort after dessert these days and this place has food beyond waffles. If you love Maggi, sandwiches, waffles, shakes or taco ice cream this is the place to go to without a 2nd thought. Punjabi Tadka Maggi loaded with Paneer is superb. Even the sandwiches very nicely grilled.
Very good dessert point with nice sitting inside and outside at GC grand street.
Amazing variety of Waffles. Probably the widest menu some far explored in Indirapuram across 4 outlets.

Superb prizing and very good service.",#Waffles,28.6364289971,77.3624158278
2787,https://www.zomato.com/ncr/punjab-grill-dlf-phase-3,1,"Punjab Grill at Ambience Mall is on the 3rd floor just after the Food court. And the Logo bright and Lit is inviting enough for a Punjabi food lover. Lip smacking Buffet at an amazing price is a great pick for lunch or dinner outings. Being a north Indian I always crave for north Indian food, when it comes to a choice of cuisine. And Buffet lunch are my all time favorite pick for the choice and variety of food a Buffet offer.",Punjab Grill,28.5028572041,77.0973233879
18157416,https://www.zomato.com/ncr/masala-house-sunder-nagar-new-delhi,1,"Right in the Sundar nagar market this is a great place to have food. One of the best twists I had with almost all my favourite dishes. The recipes were Innovative still authentic. Loved their Masala Kadi and gajar ka halwa, Even Dahi Bhalla were amazing.
Great service and great ambience , a must try place.",Masala House,28.6025707462,77.2410475463
18285725,https://www.zomato.com/ncr/caffe-tonino-golf-course-road-gurgaon,1,"When it comes to Italian food , most of us judge a Italian Restaurant by the quality of Pizza it serves. Caffe Tonino  is undoubtedly one such place that serves the most authentic and delicious Pizza in the town. The menu here is amazing and there is so much beyond just Pizza & Pasta to explore.",Caffe Tonino,28.4512021167,77.0972261578
18466416,https://www.zomato.com/ncr/salad-company-dlf-phase-4-gurgaon,1,"They say any exercise is better than no exercise. And anything from SaLad Company is better than anything from any other food outlet. Salad company has just perfected the art of healthy, nutritious food.whatever you order, you ll always find something satiating yet nutritious. I m in love with their food and Navratra food was one such example. Watch the ingredients carefully for fasting food as few eat anything while others avoid most of the things. But I m sure you ll love most of the stuff.
Amazing fruit salad and raw papaya salad.",Salad Company,28.4676921451,77.0803188533
305478,https://www.zomato.com/ncr/dunkin-donuts-dlf-cyber-city-gurgaon,1,If the Donuts are something you love hopping on then you ll love to have it at any Dunkin Donuts. For me this outlet is more of a waiting point then just food. Good Donuts and amazing price,Dunkin' Donuts,28.4950454612,77.0887564123
306122,https://www.zomato.com/ncr/kings-kulfi-dlf-cyber-city-gurgaon,1,"If you love fruit flavors,, this is a must try kulfi point. Just love the jamun kulfi here, my all time favorite.
Even the sitafal one is good too.",Kings Kulfi,28.4954476716,77.0888938755
308441,https://www.zomato.com/ncr/night-food-xprs-sector-31-noida,1,"Its so good to see so many night delivery options coming up in noida that serve till Indirapuram. Night food express is 2nd night food delivery that I tried this week. Ordered for tandoori malai chaap, Paneer lababdar and a soup. The quality & quantity of food was good. Though Indirapuram is pretty far off for them as they have a kitchen at Sector 50 noida still they delivered and I heard they deliver beyond too. Good food and great pricing. Try this out for your late night craving, unexpected friends for dinner or post drinks dinner. Don't expect a delivery before 9 as they r a night delivery so kitchen starts at 7.",Night Food Xprs,28.5613915000,77.3603716000
18292441,https://www.zomato.com/ncr/scooter-on-the-wall-sda-new-delhi,1,"When you are hell tired after a tough day all you need something to kick up your spirits. And a Kitkat shake here Just the right to energise you,with the chocolate overload. Don't have it if you can't handle chocolates. Else one thing and you r just done right. Than I ordered for my favorite Dahi Kabab just the perfect thing for my palate and a The Wagon platter that is loaded with food all my favourite things again from onion rings to mushrooms, Paneer etc etc. I tried gur parantha as well but that was average, rest of the food was super amazing. And most importantly value for money as the entire menu is priced just right. And the theme is also too good taking you back to the scooter...read more",Scooter On The Wall,28.5465786678,77.1966566518
18549208,https://www.zomato.com/ncr/crepe-fe-1-dlf-phase-4,1,"If you love waffles and ice creams and Shakes then you can trust Crepe Fe for an amazing delivery experience. I love waffles with ice cream and I hardly get to order it in the time of craving as lost don't deliver this.
So this one came in a quick fix pack of paper bag with dry ice. Coffee ice cream just a perfect thing to have on a busy day. A waffle with chocolate syrup, banana and coffee ice cream. Then since was ordering sweet dish thought of adding some food to it as well. So added a Bagel to eat, and it was just the right balance for my sweet tooth.",Crepe-fe,28.4699235721,77.0904988423
8893,https://www.zomato.com/ncr/raasta-1-green-park-new-delhi,1,"Raasta represents  a way or path , and while I was just wondering for a good place to sit and have a cup of coffee with my colleague just before lunch at Green Park. Not having any energy left to drag ourself to Hauz khas Or Saket Malls,  we thought of having a coffee at this place. I have heard so much about Raasta at Cyberhub and Hauz khas and have never heard of Green Park so as I saw this board, I insisted on going here. As we entered we were surprised to see the work in progress.",Raasta,28.5565248952,77.2059934214
310719,https://www.zomato.com/ncr/haristo-cafe-pizzeria-indirapuram-ghaziabad,1,"I have crossed this outlet almost hundred times and never actually bothered to explore it. Though the logo has always invited me to come over but then it was left to time. When I stepped into this cafe today that’s when I realized its actually very cute. With an Italian touch this place is very vibrant and colorful, we hardly have such options in Indirapuram.",Haristo Cafe & Pizzeria,28.6389464008,77.3612608016
18334423,https://www.zomato.com/ncr/rotees-n-more-sector-26-noida,1,"Value for money food.
A tiffin option with 4 different kind of tiffin offered at 70 to 100 /- and the quantity wise a tiffin is enough for 1 person. Had Egg curry tiffin costing 90/- , comes with single egg and a vegetable rice n tandoori Roti is very good option.soya chaap was very nice n good on quantity. Paneer Tikka was a bit bland but Paneer chunks were really good. If u are 2-3 people you can order food in Under 500 only. Delivery starts on a bill of 99/ unlike other restaurants",Rotees n More,28.5765387816,77.3347810283
18409224,https://www.zomato.com/ncr/pier-38-dlf-cyber-city-gurgaon,1,"When you just want to have good food in a good company this is the place to hit to, went with friends and had just a perfect evening on a Thursday with live music . Even the open air sitting is an amazing place to be amoung t green and mist coolers it's a pleasant place. In food loved the chutney mocktail and vegetation mezze platter is a great pic for a sumptuous meal. The quantity of food is just perfect for a serving to 2 people. Had combo meal with Dal Makhani and Paneer veg. And chocolicious dessert with molten chocolate cigars.
Overall a good experience",Pier 38,28.4952066402,77.0886310190
300688,https://www.zomato.com/ncr/caf%C3%A9-knosh-the-leela-ambience-convention-hotel-vivek-vihar-new-delhi,1,"School and College days are the best days of everyone’s life and whenever we get a chance to slip into the Memory Lane either by catching up at college hangout places, or meeting a friend from college is always the best moments reliving the good old days. Cafe Knosh at Leela Ambience , east delhi is all set to take you on a rewind & replay to these happy moments with their #Backtouniversity Menu and a lovely decor complimenting the menu which most of us have lived on for years. The cutting chai with Samosha might not be the best option now but then it was The Food2go4. A hot Maggi with vegetables made any evening special and most of us have fought for that last bite & half of it was...read more",Café Knosh - The Leela Ambience Convention Hotel,28.6615650124,77.3027490824
18486863,https://www.zomato.com/ncr/theos-r-k-puram-new-delhi,1,"So if you are looking for something different for Rakhi your favorite bakery is at your rescue this festive season with best of stuff from Theos done in a hammer ranging from 399 onwards. And this is definitely better than the mundane chocolate hampers.
If ur brother or sister loves chocolate or cookies or muffins or cup cakes or anything sweet. Mark your budget and pick it up. I got a lovely white cage with almond cookies for 399 and a Theos special chocolate pack for 1199/-",Theos,28.5725903686,77.1734689549
304985,https://www.zomato.com/ncr/pavilion-75-welcomhotel-dwarka-sector-10-dwarka-new-delhi,1,"Went to the Hawaiian brunch that was a special menu. The theme was great and enough and more for kids to enjoy
The menu was quite elaborate. There was amazing food for sea food lovers and yet enough for vegetarians. Good on service",Pavilion 75 - WelcomHotel Dwarka,28.5795292892,77.0560589433
18070480,https://www.zomato.com/ncr/monsters-cafe-dlf-phase-4-gurgaon,1,"When you crave for some good cold coffee, this is one thing you can look at. Monster coffee is a very thick coffee. Salad comes in with a very good dressing, tried Fattoush salad with crispy pita which is actually deep fried.Pot Pies mushroom is very nice. Crispy with a mild Mushroom filling. Peri Peri cottage cheese sandwich is love for Paneer lover. The menu is really huge just like monster itself and they serve multiple cuisine",Monster's Cafe,28.4735150949,77.0807848871
18536009,https://www.zomato.com/ncr/joker-on-wheels-south-extension-2-new-delhi,1,"When it's about portions you can definitely trust this home delivery service. Most of the item on menu are pretty much a complete meal be it burgers, rolls or rice. Best part is they are a night delivery service and that starts from 6pm onwards and goes till 4pm in the morning. The Menu is quite elaborate with a combination of veg and non veg dishes to choose from. Even the packaging is very nice everything gets delivered in a box keeping the size intact of the food. Loved the Dahi Kabab and green vegetables burger. Even the shakes are too good",Joker On Wheels,28.5670328957,77.2224380448
18222574,https://www.zomato.com/ncr/caf%C3%A9-pluck-pullman-new-delhi-aerocity-aerocity-new-delhi,1,The best day in a coffee addicts life is when he or she gets an invite for a coffee roast session. Well this may not be as laughable as any other roast but this coffee evening was beyond just good coffee and good food. There was so much coffee for thought that one’s mind is ought to get caffeinated.,Café Pluck - Pullman New Delhi Aerocity,28.5545290000,77.1240222000
311017,https://www.zomato.com/ncr/spize-barbeque-bar-sector-63-noida,1,"Ard sector 63 there are only few restaurants that serves barbeque buffet. Actually you can count them on ur fingers. This one is right in H block market sector 63 just above CCD. The best part is at a Rate of Under 700 the quality of food they are serving is too good. With 5 non veg starters or 7 veg starters served on the table, few from the platter and few on live tandoor on ur table. Rest soup, salad, main course and desserts are on Buffet. Veg non veg soup, 4 kinds of salad for the people on diet, loads of options in veg non veg with veg - non veg Briyani, plain rice and egg rice. I just love buffet as one can pick whatever without a regret the food was not worth the Price. There are...read more",Spize Barbeque & Bar,28.6273417120,77.3754872382
18540816,https://www.zomato.com/ncr/spoon-chopsticks-indirapuram-ghaziabad,1,"When you see a new concept in food retailing , you always want to have it around ,  nearer to your resident so that you don’t have to wish for a time machine to help you in the hour of craving. . Ever since the Satyaniketan store of Papa Bun started appearing in Insta feeds, I was so looking forward to visit this place as it was doing Fresh breads menu ( May be subway of India – We bake every day ). And never knew when you are seeking for something it’s equally  seeking for you.",Spoon & Chopsticks,28.6473815434,77.3688185960
308022,https://www.zomato.com/ncr/farzi-cafe-dlf-cyber-city-gurgaon,1,"Amazing place , good food , went there to try their mango menu and was simply floored by their presentation of food, detailing in keeping the taste of the ingredients intact while playing around with dishes. You will get to see a lot of experiments with normal recipes and everything looks so appetizing and still is great on taste. The best part is their portion sizes so that you don't end up wasting food as the portions are just fine to serve 2.",Farzi Cafe,28.4951550747,77.0888771117
18289264,https://www.zomato.com/ncr/paprika-park-indirapuram-ghaziabad,1,"If you are staying in Indrapuram and you have small kids then this place is a must to go place due to its Ambience and jungle theme, with every wall depicting a country it has a great blend of water and green all around. Food is amazing. One of the best Dahi Kababs you cab found in Indrapuram are served here. And their chefs are X from 5 star hotels so quality of food is definitely good. They have space for kitty parties as well.",Paprika Park,28.6400057227,77.3691548780
304154,https://www.zomato.com/ncr/my-bar-square-connaught-place-new-delhi,1,An amazing place to catch up at. Loved the pricing and the food. It's a great place to hang out with large groups and the entire ambience is very lively and young with lovely and pretty loud music.best part they serve amazing shakes too,My Bar Square,28.6328353760,77.2213524207
308016,https://www.zomato.com/ncr/sutra-gastropub-dlf-cyber-city-gurgaon,1,"A beautiful place to sit back and enjoy food. I had one of the best Rajma chawal I had got my hands on some far. Don't order it if you can't handle desi ghee. ... This one is superb on taste. Another thing that I just loved was their Dahi Kabab and Paneer tikka. Even their Briyani is super yummy.... Choose from outside or inside sitting, you ll find every kind of sitting here from bench to chairs to couch to bar chairs etc etc... This place has used the natural light really well and the softly lit interior makes it a great place for your cozy corners.",Sutra Gastropub,28.4947720161,77.0883399993
18345461,https://www.zomato.com/ncr/wakhra-swaad-sector-11-noida,1,"If you are looking for some amazing food at great price then order food from Wakhra swaad from sector 26... Noida. Had veg Shawarma single peice that came in 2 peices for just for Rs. 60 ( wanted to order a box for 4 should be really good for 4 people) and this was the best I had the Paneer filling was too good and zero % oil so good option for people who are dieting. Non veg executive came with one non veg, 2 sabji - dal Makhani and a veg. Served with 2 tandoori Roti and rice. Perfect pick for 2 women and definitely sufficient for 1 person. And then my favorite egg curry. Quantity wise too good with 4 eggs and rich gravy. And butter chicken was also good but a bit mild on spices...read more",Wakhra Swaad,28.5976916237,77.3356785625
18384139,https://www.zomato.com/ncr/clock-tower-golf-course-road-gurgaon,1,"It’s very rare that you visit a property that is spread a across floors, well finding a restaurant that’s spread across floors is easy but finding one that is a huge stand alone restaurant , spread across 3.5 floors is really something outstanding.Not just the building it’s more exciting to see different themes being followed across the spaces created and this place has it all.wooden walls,  wooden flooring,  wooden furniture , it’s like as if you are sitting in the woods somewhere in Stockholm or Shimla or may be a hill station.",Clock Tower,28.4481295536,77.1007448807
2025,https://www.zomato.com/ncr/moti-mahal-delux-tandoori-trail-sector-38-noida,1,"“Only few chefs in the history of gastronomy have been credited for inventing a cuisine or even a dish. Kinda Kal Gujral is one of them. He has put the Indian cuisine on the world’s culinary map. The Indian Pakistan partition forced great chefs to move to India.  This led to the emergence of a new culinary chapter, one such man was Kundan Kal Gujral who started Moti Mahal is 1920 in Peshawar the Peshawari phenomenon set up his second eatery in Daryaganj in 1947 following the partition  and soon acquired world wide patronage and become an institution.”",Moti Mahal Delux Tandoori Trail,28.5671827752,77.3253845796
112,https://www.zomato.com/ncr/lotus-pond-new-friends-colony-new-delhi,1,"Few places don’t change & that’s what there strength is. And that makes them stand out from the rest of the lot. . The love for food & travel takes me places , and I love exploring places that had been there for a long time. Probably their longer stint and still going strong talks a lot about their core DNA of being in the business of wooing customers with great food & unmatched experience.Started in 1992, this place had been serving amazing Chinese food  since then at New defense colony just adjoining hotel Surya Plaza.",Lotus Pond,28.5616465133,77.2704019770
309240,https://www.zomato.com/ncr/tawak-sector-63-noida,1,Noida H block is a hub of restaurants in sector 63. I had my office here for 3 years. But over a period of time the dine in options here  have evolved  and you can find quite a few places here that serve amazing food. Tawak is a restaurant serving pan Asian cuisine and the name Tawak represents cinnamon in Sanskrit and the food here has got an influence of the entire Asian continent.  A beautiful set up spread across 2 floors just above the McDonalds of sector 63. This is a must to try place.,Tawak,28.6247310319,77.3751472682
18472460,https://www.zomato.com/ncr/curry-company-sohna-road-gurgaon,1,"Amazing food and awesome hassle free delivery.
Have ordered for Katta Dal, anjeer ke kofte, mutton Briyani and Pudina chaap. Everything was too good on taste. Liked the Dal , the tadka in dal was very nicely done. So was the Pudina chaap. And off course my all time favorite Firni , chilled as I love it.",Curry Company,28.4255234406,77.0378044993
18421057,https://www.zomato.com/ncr/imperfecto-sector-38-noida,1,"This place is a nice place to hangout sheer for its size and ambience. Plenty of space to hangout with your gang over some really cool music. Spread across 3 floors this place has lovely green landscaping with life size planters in the pots. And lovely sitting all around. Coming to food, I had always seen my friends drooling over Sangria and this was the 1st time I ordered for Virgin Sangria and just loved it. In food ordered for a Veg platter that cane loaded with some of my Favorite food. Yes Tandoori Aloo, Paneer tikka, stuffed mushrooms simply loved it. Followed by main course Daal Makhani , butter chicken and Rice and breads. The food was very nice and served well in small steel...read more",Imperfecto,28.5649831464,77.3217689618
18472653,https://www.zomato.com/ncr/marine-drivve-club-courtyard-rajouri-garden-new-delhi,1,"Walking distance from Rajouri Garden metro station, Marine Drive is a lovely stop over spread across 2 floors and designed in Marine theme to the core, from the ships deck to cool blue sitting on ground floor, followed by yellow one level one. Lot of open space for chit chatting and enjoying the open air. Even the entire team is dressed as marine guards with a blue scarf around the dress. And of course the cutlery also having Sea horse sign that's the part of the logo. And the best parts are the stair case. Checked into this place on a afternoon and was amazed by the complete ambience. Ordered for a chocolate shake and a Mocktails. Chocolate shake was just the right size to consume in a...read more",Marine Drivve - Club & Courtyard,28.6474551019,77.1190110594
18454488,https://www.zomato.com/ncr/the-g-t-road-connaught-place-new-delhi,1,"The G.T. Road – A delicious amalgamation of variety of food, truly a gastronomic journey across borders spread across 2 floors is the new place to relish some amazing North Indian,  Mugalai , Pakistani, Bangladeshi and Afghani food at connougt place,  New Delhi. As far as history goes Sher Shah Suri has built the G T Road to promote trade along sides of  river Ganges. Back then it was called Northpath meaning road to north. Then later it was named Sadak-e-Azam meaning grand road. But the modern day name ” Grant Trunk road ” was named by Lord William Benetinck.",The G.T. Road,28.6331346529,77.2229161486
18466951,https://www.zomato.com/ncr/jungle-jamboree-sector-34-noida,1,Few places have everything in there name and this is no brainer to decode What I am going to talk about when I am at a place called Jungle Jamboree. . So when Jamboree literally means a large celebration of gathering of people generally a lavish one with a lot of noise and fun. This place was a quiet place with loads of food to create noise in your tummy. This is a jungle themed restaurant in Logix City centre Noida on second floor.,Jungle Jamboree,28.5744236000,77.3539326000
18454482,https://www.zomato.com/ncr/chaayos-meri-wali-chai-indirapuram-ghaziabad,1,"When you are a chai lover you are literally waiting for experiments with chai to happen in your area. When you love tea and an outing to a mall is always a pick between a tea or a coffee. At IHC the choice becomes easier with my favorite tea point Chaayos.have my office in Gurgaon so had been going to chaayos for years and when I saw this place So ever since the day I saw the banner at IHC for chaayos I was super excited. And finally got to visit and try the Summer menu. I love their poha but after having their Kulcha chola I think this is my favorite for now. Chole served in kullad gives u a different kick. Their summer drinks Aam panna , cold tea with flavors ( cardamom ) and chikku...read more",Chaayos - Meri Wali Chai,28.6396973435,77.3693463206
